2306.04587,12,article,5.041152000427246,0.2717609405517578
2306.00049,12,mnras,18.210252285003662,0.27031683921813965
2306.11061,0,article,12.95380449295044,0.11872029304504395
2306.02667,12,elsarticle,7.3086347579956055,0.22159671783447266
2306.00070,12,article,6.246771812438965,0.2166118621826172
2306.02708,0,amsart,15.986133813858032,0.16840696334838867
2306.00489,0,INTERSPEECH2023,10.076996088027954,0.16712260246276855
2306.00432,0,article,13.679041385650635,0.1712327003479004
2306.06241,12,elsarticle,27.675922632217407,0.1845378875732422
2306.00182,0,amsart,29.807646989822388,0.1361558437347412
2306.00389,12,article,5.645915269851685,0.21744704246520996
2306.00125,0,article,16.033929109573364,0.1690053939819336
2306.00293,12,achemso,6.347966432571411,0.30921411514282227
2306.00210,12,article,6.007048845291138,0.21731781959533691
2306.01661,0,revtex4-1,16.1607403755188,0.11610126495361328
2306.08345,12,acmart,10.588485956192017,0.2167646884918213
2306.00028,0,revtex4-2,11.490171909332275,0.17228150367736816
2306.01534,0,article,9.767849206924438,0.16941475868225098
2306.00194,0,amsart,11.091075658798218,0.17355585098266602
2306.02145,0,wlscirep,18.819615840911865,0.16959476470947266
2306.00706,0,article,6.564439535140991,0.11734890937805176
2306.00359,0,revtex4-1,4.7464258670806885,0.1688542366027832
2306.00135,0,article,15.45020055770874,0.1669468879699707
2306.00055,12,article,0.3678715229034424,0.4192657470703125
2306.00853,0,article,36.70656180381775,0.17028474807739258
2306.00250,12,revtex4-1,8.07981824874878,0.2698211669921875
2306.00475,0,elsarticle,7.256227731704712,0.16675066947937012
2306.00038,12,article,8.273234367370605,0.3182647228240967
2306.00365,12,revtex4-2,10.820897817611694,0.3196401596069336
2306.00511,0,amsart,9.281671524047852,0.11686992645263672
2306.00922,0,amsart,5.145636558532715,0.11614418029785156
2306.02185,12,nature,7.263238906860352,0.2675004005432129
2306.00094,0,elsarticle,24.832030296325684,0.16776108741760254
2306.00122,12,article,7.1557090282440186,0.2694549560546875
2306.00085,0,article,20.903215169906616,0.1673879623413086
2306.00733,0,article,16.961674451828003,0.16853094100952148
2306.00282,12,cas-dc,9.272974252700806,0.26921629905700684
2306.00454,12,article,4.289436340332031,0.2686769962310791
2306.00050,12,article,9.985816240310669,0.2673835754394531
2306.03941,0,article,11.393983840942383,0.17251944541931152
2306.00484,0,amsart,11.026499509811401,0.11646246910095215
2306.00029,12,article,5.71488618850708,0.26847076416015625
2306.02148,12,elsarticle,6.251854181289673,0.26969480514526367
2306.00613,0,article,16.018219709396362,0.16685986518859863
2306.02096,12,elsarticle,6.36566686630249,0.2167034149169922
2306.00128,12,achemso,4.893504858016968,0.2697920799255371
2306.00123,12,revtex4-2,4.667534589767456,0.27297425270080566
2306.00084,0,mnras,24.181477069854736,0.16809439659118652
2306.01133,0,amsart,5.329516172409058,0.11760473251342773
2306.00428,0,amsart,7.470423936843872,0.11646056175231934
2306.01933,12,MRM,8.611788272857666,0.2670712471008301
2306.00429,12,revtex4-1,3.4517033100128174,0.2172856330871582
2306.08367,12,acmart,7.859453201293945,0.2685842514038086
2306.08110,12,article,6.658283948898315,0.2703545093536377
2306.00466,12,IEEEtran,4.338408946990967,0.269942045211792
2306.00554,12,egpubl,9.45524001121521,10.045346021652222
2306.00782,12,revtex4-2,10.237637042999268,0.2742013931274414
2306.13226,0,memoir,9.639176368713379,0.16858530044555664
2306.00149,0,IEEEtran,15.561884880065918,0.16650080680847168
2306.04327,12,llncs,4.293417453765869,0.2676670551300049
2306.02281,0,revtex4-2,13.363911867141724,0.16736364364624023
2306.00285,0,article,6.257063150405884,0.1691582202911377
2306.00022,0,mnras,11.234567642211914,0.16910099983215332
2306.00078,0,revtex4-1,13.010972261428833,0.1670374870300293
2306.00743,0,article,10.834804773330688,0.21830415725708008
2306.01028,12,llncs,5.600594758987427,0.3206617832183838
2306.00313,0,amsart,23.633084535598755,0.21730303764343262
2306.02681,12,revtex4-2,16.837268114089966,0.2678360939025879
2306.00479,0,acmart,31.23855233192444,0.17201638221740723
2306.00036,12,article,11.586180925369263,0.46941161155700684
2306.00110,12,article,7.462642669677734,0.2684803009033203
2306.00762,12,uai2023,10.284354209899902,0.2674753665924072
2306.00641,0,atlasdoc,91.53355956077576,0.1671440601348877
2306.00710,12,amsart,6.2618794441223145,0.2691774368286133
2306.06698,12,article,5.247725486755371,0.21685457229614258
2306.00113,0,amsart,13.509743690490723,0.16692543029785156
2306.00263,12,pasj01,2.434418201446533,0.27965879440307617
2306.00531,0,amsart,10.026787519454956,0.16777539253234863
2306.00574,12,article,7.508145570755005,0.26775407791137695
2306.01073,0,article,9.635469675064087,0.11614108085632324
2306.00615,0,article,9.167923927307129,0.1169590950012207
2306.00146,12,revtex4-2,39.462080240249634,0.2674541473388672
2306.00236,12,article,7.524913787841797,0.26860523223876953
2306.00093,0,article,13.37004017829895,0.21763038635253906
2306.00033,0,article,5.157694578170776,0.11565732955932617
2306.00367,12,article,10.836735486984253,0.36855649948120117
2306.08486,12,GonnellaLab-StyleArXiv,16.246437788009644,0.2678823471069336
2306.01378,12,comsoc2023,7.363587141036987,0.32268762588500977
2306.00218,0,revtex4-1,10.543310642242432,0.11655187606811523
2306.05241,12,article,1.2744114398956299,0.21696949005126953
2306.10630,12,achemso,4.844701051712036,0.2673614025115967
2306.00005,12,article,8.3225576877594,0.26962828636169434
2306.00006,12,article,6.918549299240112,0.26903414726257324
2306.00822,0,article,5.817763805389404,0.11600399017333984
2306.00237,12,revtex4-2,4.792848825454712,0.21654009819030762
2306.12602,12,article,7.467482089996338,0.26807141304016113
2306.01388,12,acmart,8.317293405532837,0.2682039737701416
2306.00104,0,llncs,9.182840347290039,0.11666393280029297
2306.00226,12,article,4.389847278594971,0.26831865310668945
2306.00277,0,elsarticle,8.862459659576416,0.16631579399108887
2306.01713,12,revtex4-2,5.496317148208618,0.2666201591491699
2306.00257,0,amsart,7.753732681274414,0.16715741157531738
2306.00230,12,elsarticle,14.560277938842773,0.2679896354675293
2306.00441,0,amsart,9.718944549560547,0.11626029014587402
2306.00187,12,IEEEtran,5.861026763916016,0.2697567939758301
2306.00382,12,article,7.159183502197266,0.26854372024536133
2306.00675,0,IEEEtran,13.752392530441284,0.2685215473175049
2306.13848,0,mdpi,23.04077649116516,0.2179863452911377
2306.00573,12,elsarticle,6.9046642780303955,0.3202056884765625
2306.00358,12,article,9.449771881103516,0.2678515911102295
2306.00082,0,amsart,13.800004720687866,0.1667308807373047
2306.00461,12,article,4.542869806289673,0.26632070541381836
2306.03442,12,article,9.217382669448853,0.2691786289215088
2306.07888,0,acmart,78.80246043205261,0.21687769889831543
2306.01358,12,article,8.850827932357788,0.5256795883178711
2306.00712,12,article,3.694462299346924,0.4716479778289795
2306.00350,12,article,9.782874584197998,0.421828031539917
2306.16386,12,revtex4-1,6.47527003288269,0.3709986209869385
2306.00275,12,IEEEtran,5.965042591094971,4.81384015083313
2306.00746,0,article,5.758846282958984,0.22034478187561035
2306.17541,0,article,11.657029628753662,0.21807146072387695
2306.02773,0,scrartcl,24.415329694747925,0.2684333324432373
2306.00516,12,sn-jnl,10.86893892288208,0.32138633728027344
2306.00387,0,amsart,9.325724840164185,0.1665201187133789
2306.02984,12,article,15.606656789779663,0.47724223136901855
2306.00653,0,amsart,12.519505739212036,0.1674330234527588
2306.17583,12,IEEEtran,3.1881954669952393,0.26712894439697266
2306.03237,12,revtex4-2,2.9374446868896484,0.2677340507507324
2306.00142,0,elsarticle,24.893692016601562,0.2201709747314453
2306.00417,0,revtex4-2,10.28224778175354,0.1171426773071289
2306.00329,0,article,2.3850948810577393,0.11737251281738281
2306.00425,0,article,20.954421281814575,0.16861391067504883
2306.00063,0,amsart}%article,24.239181756973267,0.17242932319641113
2306.00047,12,llncs,8.716343879699707,0.2683877944946289
2306.00207,0,amsart,20.607396841049194,0.17280960083007812
2306.00248,12,acmart,9.73275876045227,0.2676863670349121
2306.00032,12,article,4.848330736160278,0.26830005645751953
2306.00052,0,article,19.595314025878906,0.1691889762878418
2306.00013,0,article,24.535156726837158,0.11607980728149414
2306.00213,0,article,15.931026697158813,0.11680340766906738
2306.11627,0,svjour3,8.681662321090698,0.1170198917388916
2306.09084,0,article,9.64448881149292,0.11625432968139648
2306.01632,0,article,4.248343467712402,0.11949992179870605
2306.00327,0,amsart,6.894859552383423,0.18228936195373535
2306.00139,12,revtex4-1,11.25570034980774,0.26796913146972656
2306.00337,12,revtex4-2,6.965657949447632,0.21822047233581543
2306.00260,0,amsart,8.970270872116089,0.11667966842651367
2306.00415,12,ieeecolor,3.288008689880371,0.22047662734985352
2306.13656,0,aastex631,10.799772024154663,0.11713624000549316
2306.03416,0,cas-sc,17.976482629776,0.17288732528686523
2306.00264,12,sagej,6.633663654327393,0.22566437721252441
2306.00563,0,IEEEtran,13.39813494682312,0.1718761920928955
2306.06728,12,article,11.072750806808472,10.485126733779907
2306.02188,0,amsart,11.627104759216309,0.1694042682647705
2306.00057,0,revtex4-1,13.504373788833618,0.11708760261535645
2306.01017,12,revtex4-2,1.6281883716583252,0.27101755142211914
2306.00750,12,article,7.206233739852905,0.22284531593322754
2306.01793,12,article,5.259830713272095,0.21810364723205566
2306.00274,12,article,11.246962785720825,0.22255969047546387
